0.14756943359375 0 0
0.14763046875 0 0
0.14769150390625 0 0
0.1477525390625 0 0
0.14781357421875 0 0
0.147874609375 0 0
0.14793564453125 0 0
0.1479966796875 0 0
0.14805771484375 0 0
0.14811875 0 0
0.14817978515625 0 0
0.1482408203125 0 0
0.14830185546875 0 0
0.148362890625 0 0
0.14842392578125 0 0
0.1484849609375 0 0
0.14854599609375 0 0
0.14860703125 0 0
0.14866806640625 0 0
0.1487291015625 0 0
0.14879013671875 0 0
0.148851171875 0 0
0.14891220703125 0 0
0.1489732421875 0 0
0.14903427734375 0 0
0.1490953125 0 0
0.14915634765625 0 0
0.1492173828125 0 0
0.14927841796875 0 0
0.149339453125 0 0
0.14940048828125 0 0
0.1494615234375 0 0
0.14952255859375 0 0
0.14958359375 0 0
0.14964462890625 0 0
0.1497056640625 0 0
0.14976669921875 0 0
0.149827734375 0 0
0.14988876953125 0 0
0.1499498046875 0 0
0.15001083984375 0 0
0.150071875 0 0
0.15013291015625 0 0
0.1501939453125 0 0
0.15025498046875 0 0
0.150316015625 0 0
0.15037705078125 0 0
0.1504380859375 0 0
0.15049912109375 0 0
0.15056015625 0 0
0.15062119140625 0 0
0.1506822265625 0 0
0.15074326171875 0 0
0.150804296875 0 0
0.15086533203125 0 0
0.1509263671875 0 0
0.15098740234375 0 0
0.1510484375 0 0
0.15110947265625 0 0
0.1511705078125 0 0
0.15123154296875 0 0
0.151292578125 0 0
0.15135361328125 0 0
0.1514146484375 0 0
0.15147568359375 0 0
0.15153671875 0 0
0.15159775390625 0 0
0.1516587890625 0 0
0.15171982421875 0 0
0.151780859375 0 0
0.15184189453125 0 0
0.1519029296875 0 0
0.15196396484375 0 0
0.152025 0 0
0.15208603515625 0 0
0.1521470703125 0 0
0.15220810546875 0 0
0.152269140625 0 0
0.15233017578125 0 0
0.1523912109375 0 0
0.15245224609375 0 0
0.15251328125 0 0
0.15257431640625 0 0
0.1526353515625 0 0
0.15269638671875 0 0
0.152757421875 0 0
0.15281845703125 0 0
0.1528794921875 0 0
0.15294052734375 0 0
0.1530015625 0 0
0.15306259765625 0 0
0.1531236328125 0 0
0.15318466796875 0 0
0.153245703125 0 0
0.15330673828125 0 0
0.1533677734375 0 0
0.15342880859375 0 0
0.15348984375 0 0
0.15355087890625 0 0
0.1536119140625 0 0
0.15367294921875 0 0
0.153733984375 0 0
0.15379501953125 0 0
0.1538560546875 0 0
0.15391708984375 0 0
0.153978125 0 0
0.15403916015625 0 0
0.1541001953125 0 0
0.15416123046875 0 0
0.154222265625 0 0
0.15428330078125 0 0
0.1543443359375 0 0
0.15440537109375 0 0
0.15446640625 0 0
0.15452744140625 0 0
0.1545884765625 0 0
0.15464951171875 0 0
0.154710546875 0 0
0.15477158203125 0 0
0.1548326171875 0 0
0.15489365234375 0 0
0.1549546875 0 0
0.15501572265625 0 0
0.1550767578125 0 0
0.15513779296875 0 0
0.155198828125 0 0
0.15525986328125 0 0
0.1553208984375 0 0
0.15538193359375 0 0
0.15544296875 0 0
0.15550400390625 0 0
0.1555650390625 0 0
0.15562607421875 0 0
0.155687109375 0 0
0.15574814453125 0 0
0.1558091796875 0 0
0.15587021484375 0 0
0.15593125 0 0
0.15599228515625 0 0
0.1560533203125 0 0
0.15611435546875 0 0
0.156175390625 0 0
0.15623642578125 0 0
0.1562974609375 0 0
0.15635849609375 0 0
0.15641953125 0 0
0.15648056640625 0 0
0.1565416015625 0 0
0.15660263671875 0 0
0.156663671875 0 0
0.15672470703125 0 0
0.1567857421875 0 0
0.15684677734375 0 0
0.1569078125 0 0
0.15696884765625 0 0
0.1570298828125 0 0
0.15709091796875 0 0
0.157151953125 0 0
0.15721298828125 0 0
0.1572740234375 0 0
0.15733505859375 0 0
0.15739609375 0 0
0.15745712890625 0 0
0.1575181640625 0 0
0.15757919921875 0 0
0.157640234375 0 0
0.15770126953125 0 0
0.1577623046875 0 0
0.15782333984375 0 0
0.157884375 0 0
0.15794541015625 0 0
0.1580064453125 0 0
0.15806748046875 0 0
0.158128515625 0 0
0.15818955078125 0 0
0.1582505859375 0 0
0.15831162109375 0 0
0.15837265625 0 0
0.15843369140625 0 0
0.1584947265625 0 0
0.15855576171875 0 0
0.158616796875 0 0
0.15867783203125 0 0
0.1587388671875 0 0
0.15879990234375 0 0
0.1588609375 0 0
0.15892197265625 0 0
0.1589830078125 0 0
0.15904404296875 0 0
0.159105078125 0 0
0.15916611328125 0 0
0.1592271484375 0 0
0.15928818359375 0 0
0.15934921875 0 0
0.15941025390625 0 0
0.1594712890625 0 0
0.15953232421875 0 0
0.159593359375 0 0
0.15965439453125 0 0
0.1597154296875 0 0
0.15977646484375 0 0
0.1598375 0 0
0.15989853515625 0 0
0.1599595703125 0 0
0.16002060546875 0 0
0.160081640625 0 0
0.16014267578125 0 0
0.1602037109375 0 0
0.16026474609375 0 0
0.16032578125 0 0
0.16038681640625 0 0
0.1604478515625 0 0
0.16050888671875 0 0
0.160569921875 0 0
0.16063095703125 0 0
0.1606919921875 0 0
0.16075302734375 0 0
0.1608140625 0 0
0.16087509765625 0 0
0.1609361328125 0 0
0.16099716796875 0 0
0.161058203125 0 0
0.16111923828125 0 0
0.1611802734375 0 0
0.16124130859375 0 0
0.16130234375 0 0
0.16136337890625 0 0
0.1614244140625 0 0
0.16148544921875 0 0
0.161546484375 0 0
0.16160751953125 0 0
0.1616685546875 0 0
0.16172958984375 0 0
0.161790625 0 0
0.16185166015625 0 0
0.1619126953125 0 0
0.16197373046875 0 0
0.162034765625 0 0
0.16209580078125 0 0
0.1621568359375 0 0
0.16221787109375 0 0
0.16227890625 0 0
0.16233994140625 0 0
0.1624009765625 0 0
0.16246201171875 0 0
0.162523046875 0 0
0.16258408203125 0 0
0.1626451171875 0 0
0.16270615234375 0 0
0.1627671875 0 0
0.16282822265625 0 0
0.1628892578125 0 0
0.16295029296875 0 0
0.163011328125 0 0
0.16307236328125 0 0
0.1631333984375 0 0
0.16319443359375 0 0
0.16325546875 0 0
0.16331650390625 0 0
0.1633775390625 0 0
0.16343857421875 0 0
0.163499609375 0 0
0.16356064453125 0 0
0.1636216796875 0 0
0.16368271484375 0 0
0.16374375 0 0
0.16380478515625 0 0
0.1638658203125 0 0
0.16392685546875 0 0
0.163987890625 0 0
0.16404892578125 0 0
0.1641099609375 0 0
0.16417099609375 0 0
0.16423203125 0 0
0.16429306640625 0 0
0.1643541015625 0 0
0.16441513671875 0 0
0.164476171875 0 0
0.16453720703125 0 0
0.1645982421875 0 0
0.16465927734375 0 0
0.1647203125 0 0
0.16478134765625 0 0
0.1648423828125 0 0
0.16490341796875 0 0
0.164964453125 0 0
0.16502548828125 0 0
0.1650865234375 0 0
0.16514755859375 0 0
0.16520859375 0 0
0.16526962890625 0 0
0.1653306640625 0 0
0.16539169921875 0 0
0.165452734375 0 0
0.16551376953125 0 0
0.1655748046875 0 0
0.16563583984375 0 0
0.165696875 0 0
0.16575791015625 0 0
0.1658189453125 0 0
0.16587998046875 0 0
0.165941015625 0 0
0.16600205078125 0 0
0.1660630859375 0 0
0.16612412109375 0 0
0.16618515625 0 0
0.16624619140625 0 0
0.1663072265625 0 0
0.16636826171875 0 0
0.166429296875 0 0
0.16649033203125 0 0
0.1665513671875 0 0
0.16661240234375 0 0
0.1666734375 0 0
0.16673447265625 0 0
0.1667955078125 0 0
0.16685654296875 0 0
0.166917578125 0 0
0.16697861328125 0 0
0.1670396484375 0 0
0.16710068359375 0 0
0.16716171875 0 0
0.16722275390625 0 0
0.1672837890625 0 0
0.16734482421875 0 0
0.167405859375 0 0
0.16746689453125 0 0
0.1675279296875 0 0
0.16758896484375 0 0
0.16765 0 0
0.16771103515625 0 0
0.1677720703125 0 0
0.16783310546875 0 0
0.167894140625 0 0
0.16795517578125 0 0
0.1680162109375 0 0
0.16807724609375 0 0
0.16813828125 0 0
0.16819931640625 0 0
0.1682603515625 0 0
0.16832138671875 0 0
0.168382421875 0 0
0.16844345703125 0 0
0.1685044921875 0 0
0.16856552734375 0 0
0.1686265625 0 0
0.16868759765625 0 0
0.1687486328125 0 0
0.16880966796875 0 0
0.168870703125 0 0
0.16893173828125 0 0
0.1689927734375 0 0
0.16905380859375 0 0
0.16911484375 0 0
0.16917587890625 0 0
0.1692369140625 0 0
0.16929794921875 0 0
0.169358984375 0 0
0.16942001953125 0 0
0.1694810546875 0 0
0.16954208984375 0 0
0.169603125 0 0
0.16966416015625 0 0
0.1697251953125 0 0
0.16978623046875 0 0
0.169847265625 0 0
0.16990830078125 0 0
0.1699693359375 0 0
0.17003037109375 0 0
0.17009140625 0 0
0.17015244140625 0 0
0.1702134765625 0 0
0.17027451171875 0 0
0.170335546875 0 0
0.17039658203125 0 0
0.1704576171875 0 0
0.17051865234375 0 0
0.1705796875 0 0
0.17064072265625 0 0
0.1707017578125 0 0
0.17076279296875 0 0
0.170823828125 0 0
0.17088486328125 0 0
0.1709458984375 0 0
0.17100693359375 0 0
0.17106796875 0 0
0.17112900390625 0 0
0.1711900390625 0 0
0.17125107421875 0 0
0.171312109375 0 0
0.17137314453125 0 0
0.1714341796875 0 0
0.17149521484375 0 0
0.17155625 0 0
0.17161728515625 0 0
0.1716783203125 0 0
0.17173935546875 0 0
0.171800390625 0 0
0.17186142578125 0 0
0.1719224609375 0 0
0.17198349609375 0 0
0.17204453125 0 0
0.17210556640625 0 0
0.1721666015625 0 0
0.17222763671875 0 0
0.172288671875 0 0
0.17234970703125 0 0
0.1724107421875 0 0
0.17247177734375 0 0
0.1725328125 0 0
0.17259384765625 0 0
0.1726548828125 0 0
0.17271591796875 0 0
0.172776953125 0 0
0.17283798828125 0 0
0.1728990234375 0 0
0.17296005859375 0 0
0.17302109375 0 0
0.17308212890625 0 0
0.1731431640625 0 0
0.17320419921875 0 0
0.173265234375 0 0
0.17332626953125 0 0
0.1733873046875 0 0
0.17344833984375 0 0
0.173509375 0 0
0.17357041015625 0 0
0.1736314453125 0 0
0.17369248046875 0 0
0.173753515625 0 0
0.17381455078125 0 0
0.1738755859375 0 0
0.17393662109375 0 0
0.17399765625 0 0
0.17405869140625 0 0
0.1741197265625 0 0
0.17418076171875 0 0
0.174241796875 0 0
0.17430283203125 0 0
0.1743638671875 0 0
0.17442490234375 0 0
0.1744859375 0 0
0.17454697265625 0 0
0.1746080078125 0 0
0.17466904296875 0 0
0.174730078125 0 0
0.17479111328125 0 0
0.1748521484375 0 0
0.17491318359375 0 0
0.17497421875 0 0
0.17503525390625 0 0
0.1750962890625 0 0
0.17515732421875 0 0
0.175218359375 0 0
0.17527939453125 0 0
0.1753404296875 0 0
0.17540146484375 0 0
0.1754625 0 0
0.17552353515625 0 0
0.1755845703125 0 0
0.17564560546875 0 0
0.175706640625 0 0
0.17576767578125 0 0
0.1758287109375 0 0
0.17588974609375 0 0
0.17595078125 0 0
0.17601181640625 0 0
0.1760728515625 0 0
0.17613388671875 0 0
0.176194921875 0 0
0.17625595703125 0 0
0.1763169921875 0 0
0.17637802734375 0 0
0.1764390625 0 0
0.17650009765625 0 0
0.1765611328125 0 0
0.17662216796875 0 0
0.176683203125 0 0
0.17674423828125 0 0
0.1768052734375 0 0
0.17686630859375 0 0
0.17692734375 0 0
0.17698837890625 0 0
0.1770494140625 0 0
0.17711044921875 0 0
0.177171484375 0 0
0.17723251953125 0 0
0.1772935546875 0 0
0.17735458984375 0 0
0.177415625 0 0
0.17747666015625 0 0
0.1775376953125 0 0
0.17759873046875 0 0
0.177659765625 0 0
0.17772080078125 0 0
0.1777818359375 0 0
0.17784287109375 0 0
0.17790390625 0 0
0.17796494140625 0 0
0.1780259765625 0 0
0.17808701171875 0 0
0.178148046875 0 0
0.17820908203125 0 0
0.1782701171875 0 0
0.17833115234375 0 0
0.1783921875 0 0
0.17845322265625 0 0
0.1785142578125 0 0
0.17857529296875 0 0
0.178636328125 0 0
0.17869736328125 0 0
0.1787583984375 0 0
0.17881943359375 0 0
0.17888046875 0 0
0.17894150390625 0 0
0.1790025390625 0 0
0.17906357421875 0 0
0.179124609375 0 0
0.17918564453125 0 0
0.1792466796875 0 0
0.17930771484375 0 0
0.17936875 0 0
0.17942978515625 0 0
0.1794908203125 0 0
0.17955185546875 0 0
0.179612890625 0 0
0.17967392578125 0 0
0.1797349609375 0 0
0.17979599609375 0 0
0.17985703125 0 0
0.17991806640625 0 0
0.1799791015625 0 0
0.18004013671875 0 0
0.180101171875 0 0
0.18016220703125 0 0
0.1802232421875 0 0
0.18028427734375 0 0
0.1803453125 0 0
0.18040634765625 0 0
0.1804673828125 0 0
0.18052841796875 0 0
0.180589453125 0 0
0.18065048828125 0 0
0.1807115234375 0 0
0.18077255859375 0 0
0.18083359375 0 0
0.18089462890625 0 0
0.1809556640625 0 0
0.18101669921875 0 0
0.181077734375 0 0
0.18113876953125 0 0
0.1811998046875 0 0
0.18126083984375 0 0
0.181321875 0 0
0.18138291015625 0 0
0.1814439453125 0 0
0.18150498046875 0 0
0.181566015625 0 0
0.18162705078125 0 0
0.1816880859375 0 0
0.18174912109375 0 0
0.18181015625 0 0
0.18187119140625 0 0
0.1819322265625 0 0
0.18199326171875 0 0
0.182054296875 0 0
0.18211533203125 0 0
0.1821763671875 0 0
0.18223740234375 0 0
0.1822984375 0 0
0.18235947265625 0 0
0.1824205078125 0 0
0.18248154296875 0 0
0.182542578125 0 0
0.18260361328125 0 0
0.1826646484375 0 0
0.18272568359375 0 0
0.18278671875 0 0
0.18284775390625 0 0
0.1829087890625 0 0
0.18296982421875 0 0
0.183030859375 0 0
0.18309189453125 0 0
0.1831529296875 0 0
0.18321396484375 0 0
0.183275 0 0
0.18333603515625 0 0
0.1833970703125 0 0
0.18345810546875 0 0
0.183519140625 0 0
0.18358017578125 0 0
0.1836412109375 0 0
0.18370224609375 0 0
0.18376328125 0 0
0.18382431640625 0 0
0.1838853515625 0 0
0.18394638671875 0 0
0.184007421875 0 0
0.18406845703125 0 0
0.1841294921875 0 0
0.18419052734375 0 0
0.1842515625 0 0
0.18431259765625 0 0
0.1843736328125 0 0
0.18443466796875 0 0
0.184495703125 0 0
0.18455673828125 0 0
0.1846177734375 0 0
0.18467880859375 0 0
0.18473984375 0 0
0.18480087890625 0 0
0.1848619140625 0 0
0.18492294921875 0 0
0.184983984375 0 0
0.18504501953125 0 0
0.1851060546875 0 0
0.18516708984375 0 0
0.185228125 0 0
0.18528916015625 0 0
0.1853501953125 0 0
0.18541123046875 0 0
0.185472265625 0 0
0.18553330078125 0 0
0.1855943359375 0 0
0.18565537109375 0 0
0.18571640625 0 0
0.18577744140625 0 0
0.1858384765625 0 0
0.18589951171875 0 0
0.185960546875 0 0
0.18602158203125 0 0
0.1860826171875 0 0
0.18614365234375 0 0
0.1862046875 0 0
0.18626572265625 0 0
0.1863267578125 0 0
0.18638779296875 0 0
0.186448828125 0 0
0.18650986328125 0 0
0.1865708984375 0 0
0.18663193359375 0 0
0.18669296875 0 0
0.18675400390625 0 0
0.1868150390625 0 0
0.18687607421875 0 0
0.186937109375 0 0
0.18699814453125 0 0
0.1870591796875 0 0
0.18712021484375 0 0
0.18718125 0 0
0.18724228515625 0 0
0.1873033203125 0 0
0.18736435546875 0 0
0.187425390625 0 0
0.18748642578125 0 0
0.1875474609375 0 0
0.18760849609375 0 0
0.18766953125 0 0
0.18773056640625 0 0
0.1877916015625 0 0
0.18785263671875 0 0
0.187913671875 0 0
0.18797470703125 0 0
0.1880357421875 0 0
0.18809677734375 0 0
0.1881578125 0 0
0.18821884765625 0 0
0.1882798828125 0 0
0.18834091796875 0 0
0.188401953125 0 0
0.18846298828125 0 0
0.1885240234375 0 0
0.18858505859375 0 0
0.18864609375 0 0
0.18870712890625 0 0
0.1887681640625 0 0
0.18882919921875 0 0
0.188890234375 0 0
0.18895126953125 0 0
0.1890123046875 0 0
0.18907333984375 0 0
0.189134375 0 0
0.18919541015625 0 0
0.1892564453125 0 0
0.18931748046875 0 0
0.189378515625 0 0
0.18943955078125 0 0
0.1895005859375 0 0
0.18956162109375 0 0
0.18962265625 0 0
0.18968369140625 0 0
0.1897447265625 0 0
0.18980576171875 0 0
0.189866796875 0 0
0.18992783203125 0 0
0.1899888671875 0 0
0.19004990234375 0 0
0.1901109375 0 0
0.19017197265625 0 0
0.1902330078125 0 0
0.19029404296875 0 0
0.190355078125 0 0
0.19041611328125 0 0
0.1904771484375 0 0
0.19053818359375 0 0
0.19059921875 0 0
0.19066025390625 0 0
0.1907212890625 0 0
0.19078232421875 0 0
0.190843359375 0 0
0.19090439453125 0 0
0.1909654296875 0 0
0.19102646484375 0 0
0.1910875 0 0
0.19114853515625 0 0
0.1912095703125 0 0
0.19127060546875 0 0
0.191331640625 0 0
0.19139267578125 0 0
0.1914537109375 0 0
0.19151474609375 0 0
0.19157578125 0 0
0.19163681640625 0 0
0.1916978515625 0 0
0.19175888671875 0 0
0.191819921875 0 0
0.19188095703125 0 0
0.1919419921875 0 0
0.19200302734375 0 0
0.1920640625 0 0
0.19212509765625 0 0
0.1921861328125 0 0
0.19224716796875 0 0
0.192308203125 0 0
0.19236923828125 0 0
0.1924302734375 0 0
0.19249130859375 0 0
0.19255234375 0 0
0.19261337890625 0 0
0.1926744140625 0 0
0.19273544921875 0 0
0.192796484375 0 0
0.19285751953125 0 0
0.1929185546875 0 0
0.19297958984375 0 0
0.193040625 0 0
0.19310166015625 0 0
0.1931626953125 0 0
0.19322373046875 0 0
0.193284765625 0 0
0.19334580078125 0 0
0.1934068359375 0 0
0.19346787109375 0 0
0.19352890625 0 0
0.19358994140625 0 0
0.1936509765625 0 0
0.19371201171875 0 0
0.193773046875 0 0
0.19383408203125 0 0
0.1938951171875 0 0
0.19395615234375 0 0
0.1940171875 0 0
0.19407822265625 0 0
0.1941392578125 0 0
0.19420029296875 0 0
0.194261328125 0 0
0.19432236328125 0 0
0.1943833984375 0 0
0.19444443359375 0 0
0.19450546875 0 0
0.19456650390625 0 0
0.1946275390625 0 0
0.19468857421875 0 0
0.194749609375 0 0
0.19481064453125 0 0
0.1948716796875 0 0
0.19493271484375 0 0
0.19499375 0 0
0.19505478515625 0 0
0.1951158203125 0 0
0.19517685546875 0 0
0.195237890625 0 0
0.19529892578125 0 0
0.1953599609375 0 0
0.19542099609375 0 0
0.19548203125 0 0
0.19554306640625 0 0
0.1956041015625 0 0
0.19566513671875 0 0
0.195726171875 0 0
0.19578720703125 0 0
0.1958482421875 0 0
0.19590927734375 0 0
0.1959703125 0 0
0.19603134765625 0 0
0.1960923828125 0 0
0.19615341796875 0 0
0.196214453125 0 0
0.19627548828125 0 0
0.1963365234375 0 0
0.19639755859375 0 0
0.19645859375 0 0
0.19651962890625 0 0
0.1965806640625 0 0
0.19664169921875 0 0
0.196702734375 0 0
0.19676376953125 0 0
0.1968248046875 0 0
0.19688583984375 0 0
0.196946875 0 0
0.19700791015625 0 0
0.1970689453125 0 0
0.19712998046875 0 0
0.197191015625 0 0
0.19725205078125 0 0
0.1973130859375 0 0
0.19737412109375 0 0
0.19743515625 0 0
0.19749619140625 0 0
0.1975572265625 0 0
0.19761826171875 0 0
0.197679296875 0 0
0.19774033203125 0 0
0.1978013671875 0 0
0.19786240234375 0 0
0.1979234375 0 0
0.19798447265625 0 0
0.1980455078125 0 0
0.19810654296875 0 0
0.198167578125 0 0
0.19822861328125 0 0
0.1982896484375 0 0
0.19835068359375 0 0
0.19841171875 0 0
0.19847275390625 0 0
0.1985337890625 0 0
0.19859482421875 0 0
0.198655859375 0 0
0.19871689453125 0 0
0.1987779296875 0 0
0.19883896484375 0 0
0.1989 0 0
0.19896103515625 0 0
0.1990220703125 0 0
0.19908310546875 0 0
0.199144140625 0 0
0.19920517578125 0 0
0.1992662109375 0 0
0.19932724609375 0 0
0.19938828125 0 0
0.19944931640625 0 0
0.1995103515625 0 0
0.19957138671875 0 0
0.199632421875 0 0
0.19969345703125 0 0
0.1997544921875 0 0
0.19981552734375 0 0
0.1998765625 0 0
0.19993759765625 0 0
0.1999986328125 0 0
0.20005966796875 0 0
0.200120703125 0 0
0.20018173828125 0 0
0.2002427734375 0 0
0.20030380859375 0 0
0.20036484375 0 0
0.20042587890625 0 0
0.2004869140625 0 0
0.20054794921875 0 0
0.200608984375 0 0
0.20067001953125 0 0
0.2007310546875 0 0
0.20079208984375 0 0
0.200853125 0 0
0.20091416015625 0 0
0.2009751953125 0 0
0.20103623046875 0 0
0.201097265625 0 0
0.20115830078125 0 0
0.2012193359375 0 0
0.20128037109375 0 0
0.20134140625 0 0
0.20140244140625 0 0
0.2014634765625 0 0
0.20152451171875 0 0
0.201585546875 0 0
0.20164658203125 0 0
0.2017076171875 0 0
0.20176865234375 0 0
0.2018296875 0 0
0.20189072265625 0 0
0.2019517578125 0 0
0.20201279296875 0 0
0.202073828125 0 0
0.20213486328125 0 0
0.2021958984375 0 0
0.20225693359375 0 0
0.20231796875 0 0
0.20237900390625 0 0
0.2024400390625 0 0
0.20250107421875 0 0
0.202562109375 0 0
0.20262314453125 0 0
0.2026841796875 0 0
0.20274521484375 0 0
0.20280625 0 0
0.20286728515625 0 0
0.2029283203125 0 0
0.20298935546875 0 0
0.203050390625 0 0
0.20311142578125 0 0
0.2031724609375 0 0
0.20323349609375 0 0
0.20329453125 0 0
0.20335556640625 0 0
0.2034166015625 0 0
0.20347763671875 0 0
0.203538671875 0 0
0.20359970703125 0 0
0.2036607421875 0 0
0.20372177734375 0 0
0.2037828125 0 0
0.20384384765625 0 0
0.2039048828125 0 0
0.20396591796875 0 0
0.204026953125 0 0
0.20408798828125 0 0
0.2041490234375 0 0
0.20421005859375 0 0
0.20427109375 0 0
0.20433212890625 0 0
0.2043931640625 0 0
0.20445419921875 0 0
0.204515234375 0 0
0.20457626953125 0 0
0.2046373046875 0 0
0.20469833984375 0 0
0.204759375 0 0
0.20482041015625 0 0
0.2048814453125 0 0
0.20494248046875 0 0
0.205003515625 0 0
0.20506455078125 0 0
0.2051255859375 0 0
0.20518662109375 0 0
0.20524765625 0 0
0.20530869140625 0 0
0.2053697265625 0 0
0.20543076171875 0 0
0.205491796875 0 0
0.20555283203125 0 0
0.2056138671875 0 0
0.20567490234375 0 0
0.2057359375 0 0
0.20579697265625 0 0
0.2058580078125 0 0
0.20591904296875 0 0
0.205980078125 0 0
0.20604111328125 0 0
0.2061021484375 0 0
0.20616318359375 0 0
0.20622421875 0 0
0.20628525390625 0 0
0.2063462890625 0 0
0.20640732421875 0 0
0.206468359375 0 0
0.20652939453125 0 0
0.2065904296875 0 0
0.20665146484375 0 0
0.2067125 0 0
0.20677353515625 0 0
0.2068345703125 0 0
0.20689560546875 0 0
0.206956640625 0 0
0.20701767578125 0 0
0.2070787109375 0 0
0.20713974609375 0 0
0.20720078125 0 0
0.20726181640625 0 0
0.2073228515625 0 0
0.20738388671875 0 0
0.207444921875 0 0
0.20750595703125 0 0
0.2075669921875 0 0
0.20762802734375 0 0
0.2076890625 0 0
0.20775009765625 0 0
0.2078111328125 0 0
0.20787216796875 0 0
0.207933203125 0 0
0.20799423828125 0 0
0.2080552734375 0 0
0.20811630859375 0 0
0.20817734375 0 0
0.20823837890625 0 0
0.2082994140625 0 0
0.20836044921875 0 0
0.208421484375 0 0
0.20848251953125 0 0
0.2085435546875 0 0
0.20860458984375 0 0
0.208665625 0 0
0.20872666015625 0 0
0.2087876953125 0 0
0.20884873046875 0 0
0.208909765625 0 0
0.20897080078125 0 0
0.2090318359375 0 0
0.20909287109375 0 0
0.20915390625 0 0
0.20921494140625 0 0
0.2092759765625 0 0
