0.03637695 6.983762e-22 0
0.03662109 -6.895405e-22 0
0.03686523 -7.491364e-22 0
0.03710938 6.343933e-22 0
0.03735352 7.958369e-22 0
0.03759766 -5.758082e-22 0
0.0378418 -8.382247e-22 0
0.03808594 5.141027e-22 0
0.03833008 8.760701e-22 0
0.03857422 -4.496113e-22 0
0.03881836 -9.09168e-22 0
0.0390625 3.826834e-22 0
0.03930664 9.37339e-22 0
0.03955078 -3.136817e-22 0
0.03979492 -9.604305e-22 0
0.04003906 2.429802e-22 0
0.0402832 9.783174e-22 0
0.04052734 -1.709619e-22 0
0.04077148 -9.909026e-22 0
0.04101562 9.801714e-23 0
0.04125977 9.981181e-22 0
0.04150391 -2.454123e-23 0
0.04174805 -9.999247e-22 0
0.04199219 -4.906767e-23 0
0.04223633 9.963126e-22 0
0.04248047 1.224107e-22 0
0.04272461 -9.873014e-22 0
0.04296875 -1.950903e-22 0
0.04321289 9.7294e-22 0
0.04345703 2.667128e-22 0
0.04370117 -9.53306e-22 0
0.04394531 -3.368899e-22 0
0.04418945 9.285061e-22 0
0.04443359 4.052413e-22 0
0.04467773 -8.986745e-22 0
0.04492188 -4.713967e-22 0
0.04516602 8.639729e-22 0
0.04541016 5.349976e-22 0
0.0456543 -8.245893e-22 0
0.04589844 -5.956993e-22 0
0.04614258 7.807372e-22 0
0.04638672 6.531728e-22 0
0.04663086 -7.326543e-22 0
0.046875 -7.071068e-22 0
0.04711914 6.80601e-22 0
0.04736328 7.572088e-22 0
0.04760742 -6.248595e-22 0
0.04785156 -8.032075e-22 0
0.0480957 5.657318e-22 0
0.04833984 8.448536e-22 0
0.04858398 -5.035384e-22 0
0.04882812 -8.819213e-22 0
0.04907227 4.386162e-22 0
0.04931641 9.142098e-22 0
0.04956055 -3.713172e-22 0
0.04980469 -9.415441e-22 0
0.05004883 3.020059e-22 0
0.05029297 9.637761e-22 0
0.05053711 -2.310581e-22 0
0.05078125 -9.807853e-22 0
0.05102539 1.588581e-22 0
0.05126953 9.924795e-22 0
0.05151367 -8.579731e-23 0
0.05175781 -9.987955e-22 0
0.05200195 1.227154e-23 0
0.05224609 9.996988e-22 0
0.05249023 6.132074e-23 0
0.05273438 -9.951847e-22 0
0.05297852 -1.345807e-22 0
0.05322266 9.852776e-22 0
0.0534668 2.071114e-22 0
0.05371094 -9.700313e-22 0
0.05395508 -2.785197e-22 0
0.05419922 9.495282e-22 0
0.05444336 3.484187e-22 0
0.0546875 -9.238795e-22 0
0.05493164 -4.164296e-22 0
0.05517578 8.932243e-22 0
0.05541992 4.821838e-22 0
0.05566406 -8.577286e-22 0
0.0559082 -5.45325e-22 0
0.05615234 8.175848e-22 0
0.05639648 6.05511e-22 0
0.05664062 -7.730105e-22 0
0.05688477 -6.624158e-22 0
0.05712891 7.242471e-22 0
0.05737305 7.157308e-22 0
0.05761719 -6.71559e-22 0
0.05786133 -7.651673e-22 0
0.05810547 6.152316e-22 0
0.05834961 8.104572e-22 0
0.05859375 -5.555702e-22 0
0.05883789 -8.513552e-22 0
0.05908203 4.928982e-22 0
0.05932617 8.876396e-22 0
0.05957031 -4.275551e-22 0
0.05981445 -9.191139e-22 0
0.06005859 3.59895e-22 0
0.06030273 9.456073e-22 0
0.06054688 -2.902847e-22 0
0.06079102 -9.669765e-22 0
0.06103516 2.191012e-22 0
0.0612793 9.831055e-22 0
0.06152344 -1.467305e-22 0
0.06176758 -9.93907e-22 0
0.06201172 7.356456e-23 0
0.06225586 9.993224e-22 0
0.0625 4.017658e-35 0
0.06274414 -9.993224e-22 0
0.06298828 -7.356456e-23 0
0.06323242 9.93907e-22 0
0.06347656 1.467305e-22 0
0.0637207 -9.831055e-22 0
0.06396484 -2.191012e-22 0
0.06420898 9.669765e-22 0
0.06445312 2.902847e-22 0
0.06469727 -9.456073e-22 0
0.06494141 -3.59895e-22 0
0.06518555 9.191139e-22 0
0.06542969 4.275551e-22 0
0.06567383 -8.876396e-22 0
0.06591797 -4.928982e-22 0
0.06616211 8.513552e-22 0
0.06640625 5.555702e-22 0
0.06665039 -8.104572e-22 0
0.06689453 -6.152316e-22 0
0.06713867 7.651673e-22 0
0.06738281 6.71559e-22 0
0.06762695 -7.157308e-22 0
0.06787109 -7.242471e-22 0
0.06811523 6.624158e-22 0
0.06835938 7.730105e-22 0
0.06860352 -6.05511e-22 0
0.06884766 -8.175848e-22 0
0.0690918 5.45325e-22 0
0.06933594 8.577286e-22 0
0.06958008 -4.821838e-22 0
0.06982422 -8.932243e-22 0
0.07006836 4.164296e-22 0
0.0703125 9.238795e-22 0
0.07055664 -3.484187e-22 0
0.07080078 -9.495282e-22 0
0.07104492 2.785197e-22 0
0.07128906 9.700313e-22 0
0.0715332 -2.071114e-22 0
0.07177734 -9.852776e-22 0
0.07202148 1.345807e-22 0
0.07226562 9.951847e-22 0
0.07250977 -6.132074e-23 0
0.07275391 -9.996988e-22 0
0.07299805 -1.227154e-23 0
0.07324219 9.987955e-22 0
0.07348633 8.579731e-23 0
0.07373047 -9.924795e-22 0
0.07397461 -1.588581e-22 0
0.07421875 9.807853e-22 0
0.07446289 2.310581e-22 0
0.07470703 -9.637761e-22 0
0.07495117 -3.020059e-22 0
0.07519531 9.415441e-22 0
0.07543945 3.713172e-22 0
0.07568359 -9.142098e-22 0
0.07592773 -4.386162e-22 0
0.07617188 8.819213e-22 0
0.07641602 5.035384e-22 0
0.07666016 -8.448536e-22 0
0.0769043 -5.657318e-22 0
0.07714844 8.032075e-22 0
0.07739258 6.248595e-22 0
0.07763672 -7.572088e-22 0
0.07788086 -6.80601e-22 0
0.078125 7.071068e-22 0
0.07836914 7.326543e-22 0
0.07861328 -6.531728e-22 0
0.07885742 -7.807372e-22 0
0.07910156 5.956993e-22 0
0.0793457 8.245893e-22 0
0.07958984 -5.349976e-22 0
0.07983398 -8.639729e-22 0
0.08007812 4.713967e-22 0
0.08032227 8.986745e-22 0
0.08056641 -4.052413e-22 0
0.08081055 -9.285061e-22 0
0.08105469 3.368899e-22 0
0.08129883 9.53306e-22 0
0.08154297 -2.667128e-22 0
0.08178711 -9.7294e-22 0
0.08203125 1.950903e-22 0
0.08227539 9.873014e-22 0
0.08251953 -1.224107e-22 0
0.08276367 -9.963126e-22 0
0.08300781 4.906767e-23 0
0.08325195 9.999247e-22 0
0.08349609 2.454123e-23 0
0.08374023 -9.981181e-22 0
0.08398438 -9.801714e-23 0
0.08422852 9.909026e-22 0
0.08447266 1.709619e-22 0
0.0847168 -9.783174e-22 0
0.08496094 -2.429802e-22 0
0.08520508 9.604305e-22 0
0.08544922 3.136817e-22 0
0.08569336 -9.37339e-22 0
0.0859375 -3.826834e-22 0
0.08618164 9.09168e-22 0
0.08642578 4.496113e-22 0
0.08666992 -8.760701e-22 0
0.08691406 -5.141027e-22 0
0.0871582 8.382247e-22 0
0.08740234 5.758082e-22 0
0.08764648 -7.958369e-22 0
0.08789062 -6.343933e-22 0
0.08813477 7.491364e-22 0
0.08837891 6.895405e-22 0
0.08862305 -6.983762e-22 0
0.08886719 -7.409511e-22 0
0.08911133 6.438315e-22 0
0.08935547 7.883464e-22 0
0.08959961 -5.857979e-22 0
0.08984375 -8.314696e-22 0
0.09008789 5.245897e-22 0
0.09033203 8.70087e-22 0
0.09057617 -4.605387e-22 0
0.09082031 -9.039893e-22 0
0.09106445 3.93992e-22 0
0.09130859 9.329928e-22 0
0.09155273 -3.253103e-22 0
0.09179688 -9.569403e-22 0
0.09204102 2.548657e-22 0
0.09228516 9.757021e-22 0
0.0925293 -1.830399e-22 0
0.09277344 -9.891765e-22 0
0.09301758 1.102222e-22 0
0.09326172 9.972905e-22 0
0.09350586 -3.680722e-23 0
0.09375 -1e-21 0
0.09399414 -3.680722e-23 0
0.09423828 9.972905e-22 0
0.09448242 1.102222e-22 0
0.09472656 -9.891765e-22 0
0.0949707 -1.830399e-22 0
0.09521484 9.757021e-22 0
0.09545898 2.548657e-22 0
0.09570312 -9.569403e-22 0
0.09594727 -3.253103e-22 0
0.09619141 9.329928e-22 0
0.09643555 3.93992e-22 0
0.09667969 -9.039893e-22 0
0.09692383 -4.605387e-22 0
0.09716797 8.70087e-22 0
0.09741211 5.245897e-22 0
0.09765625 -8.314696e-22 0
0.09790039 -5.857979e-22 0
0.09814453 7.883464e-22 0
0.09838867 6.438315e-22 0
0.09863281 -7.409511e-22 0
0.09887695 -6.983762e-22 0
0.09912109 6.895405e-22 0
0.09936523 7.491364e-22 0
0.09960938 -6.343933e-22 0
0.09985352 -7.958369e-22 0
0.1000977 5.758082e-22 0
0.1003418 8.382247e-22 0
0.1005859 -5.141027e-22 0
0.1008301 -8.760701e-22 0
0.1010742 4.496113e-22 0
0.1013184 9.09168e-22 0
0.1015625 -3.826834e-22 0
0.1018066 -9.37339e-22 0
0.1020508 3.136817e-22 0
0.1022949 9.604305e-22 0
0.1025391 -2.429802e-22 0
0.1027832 -9.783174e-22 0
0.1030273 1.709619e-22 0
0.1032715 9.909026e-22 0
0.1035156 -9.801714e-23 0
0.1037598 -9.981181e-22 0
0.1040039 2.454123e-23 0
0.104248 9.999247e-22 0
0.1044922 4.906767e-23 0
0.1047363 -9.963126e-22 0
0.1049805 -1.224107e-22 0
0.1052246 9.873014e-22 0
0.1054688 1.950903e-22 0
0.1057129 -9.7294e-22 0
0.105957 -2.667128e-22 0
0.1062012 9.53306e-22 0
0.1064453 3.368899e-22 0
0.1066895 -9.285061e-22 0
0.1069336 -4.052413e-22 0
0.1071777 8.986745e-22 0
0.1074219 4.713967e-22 0
0.107666 -8.639729e-22 0
0.1079102 -5.349976e-22 0
0.1081543 8.245893e-22 0
0.1083984 5.956993e-22 0
0.1086426 -7.807372e-22 0
0.1088867 -6.531728e-22 0
0.1091309 7.326543e-22 0
0.109375 7.071068e-22 0
0.1096191 -6.80601e-22 0
0.1098633 -7.572088e-22 0
0.1101074 6.248595e-22 0
0.1103516 8.032075e-22 0
0.1105957 -5.657318e-22 0
0.1108398 -8.448536e-22 0
0.111084 5.035384e-22 0
0.1113281 8.819213e-22 0
0.1115723 -4.386162e-22 0
0.1118164 -9.142098e-22 0
0.1120605 3.713172e-22 0
0.1123047 9.415441e-22 0
0.1125488 -3.020059e-22 0
0.112793 -9.637761e-22 0
0.1130371 2.310581e-22 0
0.1132812 9.807853e-22 0
0.1135254 -1.588581e-22 0
0.1137695 -9.924795e-22 0
0.1140137 8.579731e-23 0
0.1142578 9.987955e-22 0
0.114502 -1.227154e-23 0
0.1147461 -9.996988e-22 0
0.1149902 -6.132074e-23 0
0.1152344 9.951847e-22 0
0.1154785 1.345807e-22 0
0.1157227 -9.852776e-22 0
0.1159668 -2.071114e-22 0
0.1162109 9.700313e-22 0
0.1164551 2.785197e-22 0
0.1166992 -9.495282e-22 0
0.1169434 -3.484187e-22 0
0.1171875 9.238795e-22 0
0.1174316 4.164296e-22 0
0.1176758 -8.932243e-22 0
0.1179199 -4.821838e-22 0
0.1181641 8.577286e-22 0
0.1184082 5.45325e-22 0
0.1186523 -8.175848e-22 0
0.1188965 -6.05511e-22 0
0.1191406 7.730105e-22 0
0.1193848 6.624158e-22 0
0.1196289 -7.242471e-22 0
0.119873 -7.157308e-22 0
0.1201172 6.71559e-22 0
0.1203613 7.651673e-22 0
0.1206055 -6.152316e-22 0
0.1208496 -8.104572e-22 0
0.1210938 5.555702e-22 0
0.1213379 8.513552e-22 0
0.121582 -4.928982e-22 0
0.1218262 -8.876396e-22 0
0.1220703 4.275551e-22 0
0.1223145 9.191139e-22 0
0.1225586 -3.59895e-22 0
0.1228027 -9.456073e-22 0
0.1230469 2.902847e-22 0
0.123291 9.669765e-22 0
0.1235352 -2.191012e-22 0
0.1237793 -9.831055e-22 0
0.1240234 1.467305e-22 0
0.1242676 9.93907e-22 0
0.1245117 -7.356456e-23 0
0.1247559 -9.993224e-22 0
0.125 -8.035315e-35 0
0.1252441 9.993224e-22 0
0.1254883 7.356456e-23 0
0.1257324 -9.93907e-22 0
0.1259766 -1.467305e-22 0
0.1262207 9.831055e-22 0
0.1264648 2.191012e-22 0
0.126709 -9.669765e-22 0
0.1269531 -2.902847e-22 0
0.1271973 9.456073e-22 0
0.1274414 3.59895e-22 0
0.1276855 -9.191139e-22 0
0.1279297 -4.275551e-22 0
0.1281738 8.876396e-22 0
0.128418 4.928982e-22 0
0.1286621 -8.513552e-22 0
0.1289062 -5.555702e-22 0
0.1291504 8.104572e-22 0
0.1293945 6.152316e-22 0
0.1296387 -7.651673e-22 0
0.1298828 -6.71559e-22 0
0.130127 7.157308e-22 0
0.1303711 7.242471e-22 0
0.1306152 -6.624158e-22 0
0.1308594 -7.730105e-22 0
0.1311035 6.05511e-22 0
0.1313477 8.175848e-22 0
0.1315918 -5.45325e-22 0
0.1318359 -8.577286e-22 0
0.1320801 4.821838e-22 0
0.1323242 8.932243e-22 0
0.1325684 -4.164296e-22 0
0.1328125 -9.238795e-22 0
0.1330566 3.484187e-22 0
0.1333008 9.495282e-22 0
0.1335449 -2.785197e-22 0
0.1337891 -9.700313e-22 0
0.1340332 2.071114e-22 0
0.1342773 9.852776e-22 0
0.1345215 -1.345807e-22 0
0.1347656 -9.951847e-22 0
0.1350098 6.132074e-23 0
0.1352539 9.996988e-22 0
0.135498 1.227154e-23 0
0.1357422 -9.987955e-22 0
0.1359863 -8.579731e-23 0
0.1362305 9.924795e-22 0
0.1364746 1.588581e-22 0
0.1367188 -9.807853e-22 0
0.1369629 -2.310581e-22 0
0.137207 9.637761e-22 0
0.1374512 3.020059e-22 0
0.1376953 -9.415441e-22 0
0.1379395 -3.713172e-22 0
0.1381836 9.142098e-22 0
0.1384277 4.386162e-22 0
0.1386719 -8.819213e-22 0
0.138916 -5.035384e-22 0
0.1391602 8.448536e-22 0
0.1394043 5.657318e-22 0
0.1396484 -8.032075e-22 0
0.1398926 -6.248595e-22 0
0.1401367 7.572088e-22 0
0.1403809 6.80601e-22 0
0.140625 -7.071068e-22 0
0.1408691 -7.326543e-22 0
0.1411133 6.531728e-22 0
0.1413574 7.807372e-22 0
0.1416016 -5.956993e-22 0
0.1418457 -8.245893e-22 0
0.1420898 5.349976e-22 0
0.142334 8.639729e-22 0
0.1425781 -4.713967e-22 0
0.1428223 -8.986745e-22 0
0.1430664 4.052413e-22 0
0.1433105 9.285061e-22 0
0.1435547 -3.368899e-22 0
0.1437988 -9.53306e-22 0
0.144043 2.667128e-22 0
0.1442871 9.7294e-22 0
0.1445312 -1.950903e-22 0
0.1447754 -9.873014e-22 0
0.1450195 1.224107e-22 0
0.1452637 9.963126e-22 0
0.1455078 -4.906767e-23 0
0.145752 -9.999247e-22 0
0.1459961 -2.454123e-23 0
0.1462402 9.981181e-22 0
0.1464844 9.801714e-23 0
0.1467285 -9.909026e-22 0
0.1469727 -1.709619e-22 0
0.1472168 9.783174e-22 0
0.1474609 2.429802e-22 0
0.1477051 -9.604305e-22 0
0.1479492 -3.136817e-22 0
0.1481934 9.37339e-22 0
0.1484375 3.826834e-22 0
0.1486816 -9.09168e-22 0
0.1489258 -4.496113e-22 0
0.1491699 8.760701e-22 0
0.1494141 5.141027e-22 0
0.1496582 -8.382247e-22 0
0.1499023 -5.758082e-22 0
0.1501465 7.958369e-22 0
0.1503906 6.343933e-22 0
0.1506348 -7.491364e-22 0
0.1508789 -6.895405e-22 0
0.151123 6.983762e-22 0
0.1513672 7.409511e-22 0
0.1516113 -6.438315e-22 0
0.1518555 -7.883464e-22 0
0.1520996 5.857979e-22 0
0.1523438 8.314696e-22 0
0.1525879 -5.245897e-22 0
0.152832 -8.70087e-22 0
0.1530762 4.605387e-22 0
0.1533203 9.039893e-22 0
0.1535645 -3.93992e-22 0
0.1538086 -9.329928e-22 0
0.1540527 3.253103e-22 0
0.1542969 9.569403e-22 0
0.154541 -2.548657e-22 0
0.1547852 -9.757021e-22 0
0.1550293 1.830399e-22 0
0.1552734 9.891765e-22 0
0.1555176 -1.102222e-22 0
0.1557617 -9.972905e-22 0
0.1560059 3.680722e-23 0
0.15625 1e-21 0
0.1564941 3.680722e-23 0
0.1567383 -9.972905e-22 0
0.1569824 -1.102222e-22 0
0.1572266 9.891765e-22 0
0.1574707 1.830399e-22 0
0.1577148 -9.757021e-22 0
0.157959 -2.548657e-22 0
0.1582031 9.569403e-22 0
0.1584473 3.253103e-22 0
0.1586914 -9.329928e-22 0
0.1589355 -3.93992e-22 0
0.1591797 9.039893e-22 0
0.1594238 4.605387e-22 0
0.159668 -8.70087e-22 0
0.1599121 -5.245897e-22 0
0.1601562 8.314696e-22 0
0.1604004 5.857979e-22 0
0.1606445 -7.883464e-22 0
0.1608887 -6.438315e-22 0
0.1611328 7.409511e-22 0
0.161377 6.983762e-22 0
0.1616211 -6.895405e-22 0
0.1618652 -7.491364e-22 0
0.1621094 6.343933e-22 0
0.1623535 7.958369e-22 0
0.1625977 -5.758082e-22 0
0.1628418 -8.382247e-22 0
0.1630859 5.141027e-22 0
0.1633301 8.760701e-22 0
0.1635742 -4.496113e-22 0
0.1638184 -9.09168e-22 0
0.1640625 3.826834e-22 0
0.1643066 9.37339e-22 0
0.1645508 -3.136817e-22 0
0.1647949 -9.604305e-22 0
0.1650391 2.429802e-22 0
0.1652832 9.783174e-22 0
0.1655273 -1.709619e-22 0
0.1657715 -9.909026e-22 0
0.1660156 9.801714e-23 0
0.1662598 9.981181e-22 0
0.1665039 -2.454123e-23 0
0.166748 -9.999247e-22 0
0.1669922 -4.906767e-23 0
0.1672363 9.963126e-22 0
0.1674805 1.224107e-22 0
0.1677246 -9.873014e-22 0
0.1679688 -1.950903e-22 0
0.1682129 9.7294e-22 0
0.168457 2.667128e-22 0
0.1687012 -9.53306e-22 0
0.1689453 -3.368899e-22 0
0.1691895 9.285061e-22 0
0.1694336 4.052413e-22 0
0.1696777 -8.986745e-22 0
0.1699219 -4.713967e-22 0
0.170166 8.639729e-22 0
0.1704102 5.349976e-22 0
0.1706543 -8.245893e-22 0
0.1708984 -5.956993e-22 0
0.1711426 7.807372e-22 0
0.1713867 6.531728e-22 0
0.1716309 -7.326543e-22 0
0.171875 -7.071068e-22 0
0.1721191 6.80601e-22 0
0.1723633 7.572088e-22 0
0.1726074 -6.248595e-22 0
0.1728516 -8.032075e-22 0
0.1730957 5.657318e-22 0
0.1733398 8.448536e-22 0
0.173584 -5.035384e-22 0
0.1738281 -8.819213e-22 0
0.1740723 4.386162e-22 0
0.1743164 9.142098e-22 0
0.1745605 -3.713172e-22 0
0.1748047 -9.415441e-22 0
0.1750488 3.020059e-22 0
0.175293 9.637761e-22 0
0.1755371 -2.310581e-22 0
0.1757812 -9.807853e-22 0
0.1760254 1.588581e-22 0
0.1762695 9.924795e-22 0
0.1765137 -8.579731e-23 0
0.1767578 -9.987955e-22 0
0.177002 1.227154e-23 0
0.1772461 9.996988e-22 0
0.1774902 6.132074e-23 0
0.1777344 -9.951847e-22 0
0.1779785 -1.345807e-22 0
0.1782227 9.852776e-22 0
0.1784668 2.071114e-22 0
0.1787109 -9.700313e-22 0
0.1789551 -2.785197e-22 0
0.1791992 9.495282e-22 0
0.1794434 3.484187e-22 0
0.1796875 -9.238795e-22 0
0.1799316 -4.164296e-22 0
0.1801758 8.932243e-22 0
0.1804199 4.821838e-22 0
0.1806641 -8.577286e-22 0
0.1809082 -5.45325e-22 0
0.1811523 8.175848e-22 0
0.1813965 6.05511e-22 0
0.1816406 -7.730105e-22 0
0.1818848 -6.624158e-22 0
0.1821289 7.242471e-22 0
0.182373 7.157308e-22 0
0.1826172 -6.71559e-22 0
0.1828613 -7.651673e-22 0
0.1831055 6.152316e-22 0
0.1833496 8.104572e-22 0
0.1835938 -5.555702e-22 0
0.1838379 -8.513552e-22 0
0.184082 4.928982e-22 0
0.1843262 8.876396e-22 0
0.1845703 -4.275551e-22 0
0.1848145 -9.191139e-22 0
0.1850586 3.59895e-22 0
0.1853027 9.456073e-22 0
0.1855469 -2.902847e-22 0
0.185791 -9.669765e-22 0
0.1860352 2.191012e-22 0
0.1862793 9.831055e-22 0
0.1865234 -1.467305e-22 0
0.1867676 -9.93907e-22 0
0.1870117 7.356456e-23 0
0.1872559 9.993224e-22 0
0.1875 6.368631e-35 0
0.1877441 -9.993224e-22 0
0.1879883 -7.356456e-23 0
0.1882324 9.93907e-22 0
0.1884766 1.467305e-22 0
0.1887207 -9.831055e-22 0
0.1889648 -2.191012e-22 0
0.189209 9.669765e-22 0
0.1894531 2.902847e-22 0
0.1896973 -9.456073e-22 0
0.1899414 -3.59895e-22 0
0.1901855 9.191139e-22 0
0.1904297 4.275551e-22 0
0.1906738 -8.876396e-22 0
0.190918 -4.928982e-22 0
0.1911621 8.513552e-22 0
0.1914062 5.555702e-22 0
0.1916504 -8.104572e-22 0
0.1918945 -6.152316e-22 0
0.1921387 7.651673e-22 0
0.1923828 6.71559e-22 0
0.192627 -7.157308e-22 0
0.1928711 -7.242471e-22 0
0.1931152 6.624158e-22 0
0.1933594 7.730105e-22 0
0.1936035 -6.05511e-22 0
0.1938477 -8.175848e-22 0
0.1940918 5.45325e-22 0
0.1943359 8.577286e-22 0
0.1945801 -4.821838e-22 0
0.1948242 -8.932243e-22 0
0.1950684 4.164296e-22 0
0.1953125 9.238795e-22 0
0.1955566 -3.484187e-22 0
0.1958008 -9.495282e-22 0
0.1960449 2.785197e-22 0
0.1962891 9.700313e-22 0
0.1965332 -2.071114e-22 0
0.1967773 -9.852776e-22 0
0.1970215 1.345807e-22 0
0.1972656 9.951847e-22 0
0.1975098 -6.132074e-23 0
0.1977539 -9.996988e-22 0
0.197998 -1.227154e-23 0
0.1982422 9.987955e-22 0
0.1984863 8.579731e-23 0
0.1987305 -9.924795e-22 0
0.1989746 -1.588581e-22 0
0.1992188 9.807853e-22 0
0.1994629 2.310581e-22 0
0.199707 -9.637761e-22 0
0.1999512 -3.020059e-22 0
0.2001953 9.415441e-22 0
0.2004395 3.713172e-22 0
0.2006836 -9.142098e-22 0
0.2009277 -4.386162e-22 0
0.2011719 8.819213e-22 0
0.201416 5.035384e-22 0
0.2016602 -8.448536e-22 0
0.2019043 -5.657318e-22 0
0.2021484 8.032075e-22 0
0.2023926 6.248595e-22 0
0.2026367 -7.572088e-22 0
0.2028809 -6.80601e-22 0
0.203125 7.071068e-22 0
0.2033691 7.326543e-22 0
0.2036133 -6.531728e-22 0
0.2038574 -7.807372e-22 0
0.2041016 5.956993e-22 0
0.2043457 8.245893e-22 0
0.2045898 -5.349976e-22 0
0.204834 -8.639729e-22 0
0.2050781 4.713967e-22 0
0.2053223 8.986745e-22 0
0.2055664 -4.052413e-22 0
0.2058105 -9.285061e-22 0
0.2060547 3.368899e-22 0
0.2062988 9.53306e-22 0
0.206543 -2.667128e-22 0
0.2067871 -9.7294e-22 0
0.2070312 1.950903e-22 0
0.2072754 9.873014e-22 0
0.2075195 -1.224107e-22 0
0.2077637 -9.963126e-22 0
