0.0848974609375001 0 0
0.0849584960937501 0 0
0.0850195312500001 0 0
0.0850805664062501 0 0
0.0851416015625001 0 0
0.0852026367187501 0 0
0.0852636718750001 0 0
0.0853247070312501 0 0
0.0853857421875001 0 0
0.0854467773437501 0 0
0.0855078125000001 0 0
0.0855688476562501 0 0
0.0856298828125001 0 0
0.0856909179687501 0 0
0.0857519531250001 0 0
0.0858129882812501 0 0
0.0858740234375001 0 0
0.0859350585937501 0 0
0.0859960937500001 0 0
0.0860571289062501 0 0
0.0861181640625001 0 0
0.0861791992187501 0 0
0.0862402343750001 0 0
0.0863012695312501 0 0
0.0863623046875001 0 0
0.0864233398437501 0 0
0.0864843750000001 0 0
0.0865454101562501 0 0
0.0866064453125001 0 0
0.0866674804687501 0 0
0.0867285156250001 0 0
0.0867895507812501 0 0
0.0868505859375001 0 0
0.0869116210937501 0 0
0.0869726562500001 0 0
0.0870336914062501 0 0
0.0870947265625001 0 0
0.0871557617187501 0 0
0.0872167968750001 0 0
0.0872778320312501 0 0
0.0873388671875001 0 0
0.0873999023437501 0 0
0.0874609375000001 0 0
0.0875219726562501 0 0
0.0875830078125001 0 0
0.0876440429687501 0 0
0.0877050781250001 0 0
0.0877661132812501 0 0
0.0878271484375001 0 0
0.0878881835937501 0 0
0.0879492187500001 0 0
0.0880102539062501 0 0
0.0880712890625001 0 0
0.0881323242187501 0 0
0.0881933593750001 0 0
0.0882543945312501 0 0
0.0883154296875001 0 0
0.0883764648437501 0 0
0.0884375000000001 0 0
0.0884985351562501 0 0
0.0885595703125001 0 0
0.0886206054687501 0 0
0.0886816406250001 0 0
0.0887426757812501 0 0
0.0888037109375001 0 0
0.0888647460937501 0 0
0.0889257812500001 0 0
0.0889868164062501 0 0
0.0890478515625001 0 0
0.0891088867187501 0 0
0.0891699218750001 0 0
0.0892309570312501 0 0
0.0892919921875001 0 0
0.0893530273437501 0 0
0.0894140625000001 0 0
0.0894750976562501 0 0
0.0895361328125001 0 0
0.0895971679687501 0 0
0.0896582031250001 0 0
0.0897192382812501 0 0
0.0897802734375001 0 0
0.0898413085937501 0 0
0.0899023437500001 0 0
0.0899633789062501 0 0
0.0900244140625001 0 0
0.0900854492187501 0 0
0.0901464843750001 0 0
0.0902075195312501 0 0
0.0902685546875001 0 0
0.0903295898437501 0 0
0.0903906250000001 0 0
0.0904516601562501 0 0
0.0905126953125001 0 0
0.0905737304687501 0 0
0.0906347656250001 0 0
0.0906958007812501 0 0
0.0907568359375001 0 0
0.0908178710937501 0 0
0.0908789062500001 0 0
0.0909399414062501 0 0
0.0910009765625001 0 0
0.0910620117187501 0 0
0.0911230468750001 0 0
0.0911840820312501 0 0
0.0912451171875001 0 0
0.0913061523437501 0 0
0.0913671875000001 0 0
0.0914282226562501 0 0
0.0914892578125001 0 0
0.0915502929687501 0 0
0.0916113281250001 0 0
0.0916723632812501 0 0
0.0917333984375001 0 0
0.0917944335937501 0 0
0.0918554687500001 0 0
0.0919165039062501 0 0
0.0919775390625001 0 0
0.0920385742187501 0 0
0.0920996093750001 0 0
0.0921606445312501 0 0
0.0922216796875001 0 0
0.0922827148437501 0 0
0.0923437500000001 0 0
0.0924047851562501 0 0
0.0924658203125001 0 0
0.0925268554687501 0 0
0.0925878906250001 0 0
0.0926489257812501 0 0
0.0927099609375001 0 0
0.0927709960937501 0 0
0.0928320312500001 0 0
0.0928930664062501 0 0
0.0929541015625001 0 0
0.0930151367187501 0 0
0.0930761718750001 0 0
0.0931372070312501 0 0
0.0931982421875001 0 0
0.0932592773437501 0 0
0.0933203125000001 0 0
0.0933813476562501 0 0
0.0934423828125001 0 0
0.0935034179687501 0 0
0.0935644531250001 0 0
0.0936254882812501 0 0
0.0936865234375001 0 0
0.0937475585937501 0 0
0.0938085937500001 0 0
0.0938696289062501 0 0
0.0939306640625001 0 0
0.0939916992187501 0 0
0.0940527343750001 0 0
0.0941137695312501 0 0
0.0941748046875001 0 0
0.0942358398437501 0 0
0.0942968750000001 0 0
0.0943579101562501 0 0
0.0944189453125001 0 0
0.0944799804687501 0 0
0.0945410156250001 0 0
0.0946020507812501 0 0
0.0946630859375001 0 0
0.0947241210937501 0 0
0.0947851562500001 0 0
0.0948461914062501 0 0
0.0949072265625001 0 0
0.0949682617187501 0 0
0.0950292968750001 0 0
0.0950903320312501 0 0
0.0951513671875001 0 0
0.0952124023437501 0 0
0.0952734375000001 0 0
0.0953344726562501 0 0
0.0953955078125001 0 0
0.0954565429687501 0 0
0.0955175781250001 0 0
0.0955786132812501 0 0
0.0956396484375001 0 0
0.0957006835937501 0 0
0.0957617187500001 0 0
0.0958227539062501 0 0
0.0958837890625001 0 0
0.0959448242187501 0 0
0.0960058593750001 0 0
0.0960668945312501 0 0
0.0961279296875001 0 0
0.0961889648437501 0 0
0.0962500000000001 0 0
0.0963110351562501 0 0
0.0963720703125001 0 0
0.0964331054687501 0 0
0.0964941406250001 0 0
0.0965551757812501 0 0
0.0966162109375001 0 0
0.0966772460937501 0 0
0.0967382812500001 0 0
0.0967993164062501 0 0
0.0968603515625001 0 0
0.0969213867187501 0 0
0.0969824218750001 0 0
0.0970434570312501 0 0
0.0971044921875001 0 0
0.0971655273437501 0 0
0.0972265625000001 0 0
0.0972875976562501 0 0
0.0973486328125001 0 0
0.0974096679687501 0 0
0.0974707031250001 0 0
0.0975317382812501 0 0
0.0975927734375001 0 0
0.0976538085937501 0 0
0.0977148437500001 0 0
0.0977758789062501 0 0
0.0978369140625001 0 0
0.0978979492187501 0 0
0.0979589843750001 0 0
0.0980200195312501 0 0
0.0980810546875001 0 0
0.0981420898437501 0 0
0.0982031250000001 0 0
0.0982641601562501 0 0
0.0983251953125001 0 0
0.0983862304687501 0 0
0.0984472656250001 0 0
0.0985083007812501 0 0
0.0985693359375001 0 0
0.0986303710937501 0 0
0.0986914062500001 0 0
0.0987524414062501 0 0
0.0988134765625001 0 0
0.0988745117187501 0 0
0.0989355468750001 0 0
0.0989965820312501 0 0
0.0990576171875001 0 0
0.0991186523437501 0 0
0.0991796875000001 0 0
0.0992407226562501 0 0
0.0993017578125001 0 0
0.0993627929687501 0 0
0.0994238281250001 0 0
0.0994848632812501 0 0
0.0995458984375001 0 0
0.0996069335937501 0 0
0.0996679687500001 0 0
0.0997290039062501 0 0
0.0997900390625001 0 0
0.0998510742187501 0 0
0.0999121093750001 0 0
0.0999731445312501 0 0
0.1000341796875 0 0
0.10009521484375 0 0
0.10015625 0 0
0.10021728515625 0 0
0.1002783203125 0 0
0.10033935546875 0 0
0.100400390625 0 0
0.10046142578125 0 0
0.1005224609375 0 0
0.10058349609375 0 0
0.10064453125 0 0
0.10070556640625 0 0
0.1007666015625 0 0
0.10082763671875 0 0
0.100888671875 0 0
0.10094970703125 0 0
0.1010107421875 0 0
0.10107177734375 0 0
0.1011328125 0 0
0.10119384765625 0 0
0.1012548828125 0 0
0.10131591796875 0 0
0.101376953125 0 0
0.10143798828125 0 0
0.1014990234375 0 0
0.10156005859375 0 0
0.10162109375 0 0
0.10168212890625 0 0
0.1017431640625 0 0
0.10180419921875 0 0
0.101865234375 0 0
0.10192626953125 0 0
0.1019873046875 0 0
0.10204833984375 0 0
0.102109375 0 0
0.10217041015625 0 0
0.1022314453125 0 0
0.10229248046875 0 0
0.102353515625 0 0
0.10241455078125 0 0
0.1024755859375 0 0
0.10253662109375 0 0
0.10259765625 0 0
0.10265869140625 0 0
0.1027197265625 0 0
0.10278076171875 0 0
0.102841796875 0 0
0.10290283203125 0 0
0.1029638671875 0 0
0.10302490234375 0 0
0.1030859375 0 0
0.10314697265625 0 0
0.1032080078125 0 0
0.10326904296875 0 0
0.103330078125 0 0
0.10339111328125 0 0
0.1034521484375 0 0
0.10351318359375 0 0
0.10357421875 0 0
0.10363525390625 0 0
0.1036962890625 0 0
0.10375732421875 0 0
0.103818359375 0 0
0.10387939453125 0 0
0.1039404296875 0 0
0.10400146484375 0 0
0.1040625 0 0
0.10412353515625 0 0
0.1041845703125 0 0
0.10424560546875 0 0
0.104306640625 0 0
0.10436767578125 0 0
0.1044287109375 0 0
0.10448974609375 0 0
0.10455078125 0 0
0.10461181640625 0 0
0.1046728515625 0 0
0.10473388671875 0 0
0.104794921875 0 0
0.10485595703125 0 0
0.1049169921875 0 0
0.10497802734375 0 0
0.1050390625 0 0
0.10510009765625 0 0
0.1051611328125 0 0
0.10522216796875 0 0
0.105283203125 0 0
0.10534423828125 0 0
0.1054052734375 0 0
0.10546630859375 0 0
0.10552734375 0 0
0.10558837890625 0 0
0.1056494140625 0 0
0.10571044921875 0 0
0.105771484375 0 0
0.10583251953125 0 0
0.1058935546875 0 0
0.10595458984375 0 0
0.106015625 0 0
0.10607666015625 0 0
0.1061376953125 0 0
0.10619873046875 0 0
0.106259765625 0 0
0.10632080078125 0 0
0.1063818359375 0 0
0.10644287109375 0 0
0.10650390625 0 0
0.10656494140625 0 0
0.1066259765625 0 0
0.10668701171875 0 0
0.106748046875 0 0
0.10680908203125 0 0
0.1068701171875 0 0
0.10693115234375 0 0
0.1069921875 0 0
0.10705322265625 0 0
0.1071142578125 0 0
0.10717529296875 0 0
0.107236328125 0 0
0.10729736328125 0 0
0.1073583984375 0 0
0.10741943359375 0 0
0.10748046875 0 0
0.10754150390625 0 0
0.1076025390625 0 0
0.10766357421875 0 0
0.107724609375 0 0
0.10778564453125 0 0
0.1078466796875 0 0
0.10790771484375 0 0
0.10796875 0 0
0.10802978515625 0 0
0.1080908203125 0 0
0.10815185546875 0 0
0.108212890625 0 0
0.10827392578125 0 0
0.1083349609375 0 0
0.10839599609375 0 0
0.10845703125 0 0
0.10851806640625 0 0
0.1085791015625 0 0
0.10864013671875 0 0
0.108701171875 0 0
0.10876220703125 0 0
0.1088232421875 0 0
0.10888427734375 0 0
0.1089453125 0 0
0.10900634765625 0 0
0.1090673828125 0 0
0.10912841796875 0 0
0.109189453125 0 0
0.10925048828125 0 0
0.1093115234375 0 0
0.10937255859375 0 0
0.10943359375 0 0
0.10949462890625 0 0
0.1095556640625 0 0
0.10961669921875 0 0
0.109677734375 0 0
0.10973876953125 0 0
0.1097998046875 0 0
0.10986083984375 0 0
0.109921875 0 0
0.10998291015625 0 0
0.1100439453125 0 0
0.11010498046875 0 0
0.110166015625 0 0
0.11022705078125 0 0
0.1102880859375 0 0
0.11034912109375 0 0
0.11041015625 0 0
0.11047119140625 0 0
0.1105322265625 0 0
0.11059326171875 0 0
0.110654296875 0 0
0.11071533203125 0 0
0.1107763671875 0 0
0.11083740234375 0 0
0.1108984375 0 0
0.11095947265625 0 0
0.1110205078125 0 0
0.11108154296875 0 0
0.111142578125 0 0
0.11120361328125 0 0
0.1112646484375 0 0
0.11132568359375 0 0
0.11138671875 0 0
0.11144775390625 0 0
0.1115087890625 0 0
0.11156982421875 0 0
0.111630859375 0 0
0.11169189453125 0 0
0.1117529296875 0 0
0.11181396484375 0 0
0.111875 0 0
0.11193603515625 0 0
0.1119970703125 0 0
0.11205810546875 0 0
0.112119140625 0 0
0.11218017578125 0 0
0.1122412109375 0 0
0.11230224609375 0 0
0.11236328125 0 0
0.11242431640625 0 0
0.1124853515625 0 0
0.11254638671875 0 0
0.112607421875 0 0
0.11266845703125 0 0
0.1127294921875 0 0
0.11279052734375 0 0
0.1128515625 0 0
0.11291259765625 0 0
0.1129736328125 0 0
0.11303466796875 0 0
0.113095703125 0 0
0.11315673828125 0 0
0.1132177734375 0 0
0.11327880859375 0 0
0.11333984375 0 0
0.11340087890625 0 0
0.1134619140625 0 0
0.11352294921875 0 0
0.113583984375 0 0
0.11364501953125 0 0
0.1137060546875 0 0
0.11376708984375 0 0
0.113828125 0 0
0.11388916015625 0 0
0.1139501953125 0 0
0.11401123046875 0 0
0.114072265625 0 0
0.11413330078125 0 0
0.1141943359375 0 0
0.11425537109375 0 0
0.11431640625 0 0
0.11437744140625 0 0
0.1144384765625 0 0
0.11449951171875 0 0
0.114560546875 0 0
0.11462158203125 0 0
0.1146826171875 0 0
0.11474365234375 0 0
0.1148046875 0 0
0.11486572265625 0 0
0.1149267578125 0 0
0.11498779296875 0 0
0.115048828125 0 0
0.11510986328125 0 0
0.1151708984375 0 0
0.11523193359375 0 0
0.11529296875 0 0
0.11535400390625 0 0
0.1154150390625 0 0
0.11547607421875 0 0
0.115537109375 0 0
0.11559814453125 0 0
0.1156591796875 0 0
0.11572021484375 0 0
0.11578125 0 0
0.11584228515625 0 0
0.1159033203125 0 0
0.11596435546875 0 0
0.116025390625 0 0
0.11608642578125 0 0
0.1161474609375 0 0
0.11620849609375 0 0
0.11626953125 0 0
0.11633056640625 0 0
0.1163916015625 0 0
0.11645263671875 0 0
0.116513671875 0 0
0.11657470703125 0 0
0.1166357421875 0 0
0.11669677734375 0 0
0.1167578125 0 0
0.11681884765625 0 0
0.1168798828125 0 0
0.11694091796875 0 0
0.117001953125 0 0
0.11706298828125 0 0
0.1171240234375 0 0
0.11718505859375 0 0
0.11724609375 0 0
0.11730712890625 0 0
0.1173681640625 0 0
0.11742919921875 0 0
0.117490234375 0 0
0.11755126953125 0 0
0.1176123046875 0 0
0.11767333984375 0 0
0.117734375 0 0
0.11779541015625 0 0
0.1178564453125 0 0
0.11791748046875 0 0
0.117978515625 0 0
0.11803955078125 0 0
0.1181005859375 0 0
0.11816162109375 0 0
0.11822265625 0 0
0.11828369140625 0 0
0.1183447265625 0 0
0.11840576171875 0 0
0.118466796875 0 0
0.11852783203125 0 0
0.1185888671875 0 0
0.11864990234375 0 0
0.1187109375 0 0
0.11877197265625 0 0
0.1188330078125 0 0
0.11889404296875 0 0
0.118955078125 0 0
0.11901611328125 0 0
0.1190771484375 0 0
0.11913818359375 0 0
0.11919921875 0 0
0.11926025390625 0 0
0.1193212890625 0 0
0.11938232421875 0 0
0.119443359375 0 0
0.11950439453125 0 0
0.1195654296875 0 0
0.11962646484375 0 0
0.1196875 0 0
0.11974853515625 0 0
0.1198095703125 0 0
0.11987060546875 0 0
0.119931640625 0 0
0.11999267578125 0 0
0.1200537109375 0 0
0.12011474609375 0 0
0.12017578125 0 0
0.12023681640625 0 0
0.1202978515625 0 0
0.12035888671875 0 0
0.120419921875 0 0
0.12048095703125 0 0
0.1205419921875 0 0
0.12060302734375 0 0
0.1206640625 0 0
0.12072509765625 0 0
0.1207861328125 0 0
0.12084716796875 0 0
0.120908203125 0 0
0.12096923828125 0 0
0.1210302734375 0 0
0.12109130859375 0 0
0.12115234375 0 0
0.12121337890625 0 0
0.1212744140625 0 0
0.12133544921875 0 0
0.121396484375 0 0
0.12145751953125 0 0
0.1215185546875 0 0
0.12157958984375 0 0
0.121640625 0 0
0.12170166015625 0 0
0.1217626953125 0 0
0.12182373046875 0 0
0.121884765625 0 0
0.12194580078125 0 0
0.1220068359375 0 0
0.12206787109375 0 0
0.12212890625 0 0
0.12218994140625 0 0
0.1222509765625 0 0
0.12231201171875 0 0
0.122373046875 0 0
0.12243408203125 0 0
0.1224951171875 0 0
0.12255615234375 0 0
0.1226171875 0 0
0.12267822265625 0 0
0.1227392578125 0 0
0.12280029296875 0 0
0.122861328125 0 0
0.12292236328125 0 0
0.1229833984375 0 0
0.12304443359375 0 0
0.12310546875 0 0
0.12316650390625 0 0
0.1232275390625 0 0
0.12328857421875 0 0
0.123349609375 0 0
0.12341064453125 0 0
0.1234716796875 0 0
0.12353271484375 0 0
0.12359375 0 0
0.12365478515625 0 0
0.1237158203125 0 0
0.12377685546875 0 0
0.123837890625 0 0
0.12389892578125 0 0
0.1239599609375 0 0
0.12402099609375 0 0
0.12408203125 0 0
0.12414306640625 0 0
0.1242041015625 0 0
0.12426513671875 0 0
0.124326171875 0 0
0.12438720703125 0 0
0.1244482421875 0 0
0.12450927734375 0 0
0.1245703125 0 0
0.12463134765625 0 0
0.1246923828125 0 0
0.12475341796875 0 0
0.124814453125 0 0
0.12487548828125 0 0
0.1249365234375 0 0
0.12499755859375 0 0
0.12505859375 0 0
0.12511962890625 0 0
0.1251806640625 0 0
0.12524169921875 0 0
0.125302734375 0 0
0.12536376953125 0 0
0.1254248046875 0 0
0.12548583984375 0 0
0.125546875 0 0
0.12560791015625 0 0
0.1256689453125 0 0
0.12572998046875 0 0
0.125791015625 0 0
0.12585205078125 0 0
0.1259130859375 0 0
0.12597412109375 0 0
0.12603515625 0 0
0.12609619140625 0 0
0.1261572265625 0 0
0.12621826171875 0 0
0.126279296875 0 0
0.12634033203125 0 0
0.1264013671875 0 0
0.12646240234375 0 0
0.1265234375 0 0
0.12658447265625 0 0
0.1266455078125 0 0
0.12670654296875 0 0
0.126767578125 0 0
0.12682861328125 0 0
0.1268896484375 0 0
0.12695068359375 0 0
0.12701171875 0 0
0.12707275390625 0 0
0.1271337890625 0 0
0.12719482421875 0 0
0.127255859375 0 0
0.12731689453125 0 0
0.1273779296875 0 0
0.12743896484375 0 0
0.1275 0 0
0.12756103515625 0 0
0.1276220703125 0 0
0.12768310546875 0 0
0.127744140625 0 0
0.12780517578125 0 0
0.1278662109375 0 0
0.12792724609375 0 0
0.12798828125 0 0
0.12804931640625 0 0
0.1281103515625 0 0
0.12817138671875 0 0
0.128232421875 0 0
0.12829345703125 0 0
0.1283544921875 0 0
0.12841552734375 0 0
0.1284765625 0 0
0.12853759765625 0 0
0.1285986328125 0 0
0.12865966796875 0 0
0.128720703125 0 0
0.12878173828125 0 0
0.1288427734375 0 0
0.12890380859375 0 0
0.12896484375 0 0
0.12902587890625 0 0
0.1290869140625 0 0
0.12914794921875 0 0
0.129208984375 0 0
0.12927001953125 0 0
0.1293310546875 0 0
0.12939208984375 0 0
0.129453125 0 0
0.12951416015625 0 0
0.1295751953125 0 0
0.12963623046875 0 0
0.129697265625 0 0
0.12975830078125 0 0
0.1298193359375 0 0
0.12988037109375 0 0
0.12994140625 0 0
0.13000244140625 -2.30147576115577e-28 0
0.1300634765625 -7.75131794063782e-27 0
0.13012451171875 -1.90185441488424e-26 0
0.130185546875 -3.58675428093621e-26 0
0.13024658203125 -5.05832519384499e-26 0
0.1303076171875 -6.15970525245439e-26 0
0.13036865234375 -5.12918269369939e-26 0
0.1304296875 -4.61983593557086e-26 0
0.13049072265625 -4.66080967744341e-26 0
0.1305517578125 -5.98080665114804e-26 0
0.13061279296875 -7.40830630561273e-26 0
0.130673828125 -8.3766642577488e-26 0
0.13073486328125 -8.78662358928397e-26 0
0.1307958984375 -8.77739291992117e-26 0
0.13085693359375 -4.48408598917563e-26 0
0.13091796875 6.67943705871736e-28 0
0.13097900390625 4.49530580657276e-26 0
0.1310400390625 5.05242816939784e-26 0
0.13110107421875 3.58843122002632e-26 0
0.131162109375 2.62676151976037e-26 0
0.13122314453125 2.39738825572159e-26 0
0.1312841796875 3.36688004339259e-26 0
0.13134521484375 2.569142355142e-26 0
0.13140625 1.14757591665437e-26 0
0.13146728515625 -3.22107484673508e-27 0
0.1315283203125 -1.04488151299894e-26 0
0.13158935546875 -9.04846438031395e-27 0
0.131650390625 5.69622030266287e-27 0
0.13171142578125 2.35287705659917e-26 0
0.1317724609375 4.25293054959987e-26 0
0.13183349609375 8.11987712673594e-26 0
0.13189453125 1.36039194756623e-25 0
0.13195556640625 -2.89291609691482e-26 0
0.1320166015625 -2.15658182695846e-25 0
0.13207763671875 -4.0272835949323e-25 0
0.132138671875 -2.48011025046215e-25 0
